2018-06-14 14:25:00,24.0625,23.9375,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:02,24.015625,23.9375,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:25:03,23.9765625,23.90625,-199.953125,24.03125,-199.953125,24.015625
2018-06-14 14:25:04,23.9765625,23.90625,-199.953125,24.015625,-199.953125,24.015625
2018-06-14 14:25:05,24.015625,23.90625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:25:06,23.9921875,23.890625,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:25:07,23.9921875,23.9375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:25:08,23.921875,23.859375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:25:09,24.0,23.890625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:25:10,23.96875,23.890625,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:25:11,23.90625,23.90625,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:25:12,23.9765625,23.90625,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:25:13,24.015625,23.90625,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:25:14,23.9921875,23.9375,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:16,23.953125,23.90625,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:25:17,23.9765625,23.90625,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:25:18,23.90625,23.90625,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:25:19,23.953125,23.90625,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:25:20,23.9765625,23.9375,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:25:21,23.9765625,23.90625,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:22,24.0,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:25:23,23.9921875,23.9375,-199.953125,24.015625,-199.953125,24.03125
2018-06-14 14:25:24,24.0,23.96875,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:25,23.9453125,23.890625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:25:26,23.96875,23.96875,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:25:27,23.90625,23.90625,-199.953125,24.09375,-199.953125,24.0625
2018-06-14 14:25:29,24.0,23.96875,-199.953125,24.0625,-199.953125,24.0625
2018-06-14 14:25:30,23.9453125,23.9375,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:31,23.96875,23.9375,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:25:32,24.0,23.9375,-199.953125,24.109375,-199.953125,24.015625
2018-06-14 14:25:33,23.96875,23.90625,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:25:34,23.96875,23.90625,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:35,23.9921875,23.9375,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:36,24.0234375,23.96875,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:25:37,23.9453125,23.90625,-199.953125,24.171875,-199.953125,23.984375
2018-06-14 14:25:38,23.9296875,23.90625,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:25:40,23.9296875,23.90625,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:41,24.0,23.984375,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:25:42,23.96875,23.9375,-199.953125,24.09375,-199.953125,23.984375
2018-06-14 14:25:43,24.015625,23.96875,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:44,23.9921875,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:25:45,23.8828125,23.90625,-199.953125,24.09375,-199.953125,23.984375
2018-06-14 14:25:46,23.96875,23.9375,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:25:47,23.9765625,23.984375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:25:48,24.0,23.96875,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:49,23.921875,23.9375,-199.953125,24.09375,-199.953125,23.984375
2018-06-14 14:25:50,23.9453125,23.96875,-199.953125,24.109375,-199.953125,23.984375
2018-06-14 14:25:51,23.921875,23.890625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:25:52,24.0234375,23.96875,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:25:53,23.9296875,23.890625,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:25:55,23.9296875,23.90625,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:56,23.9921875,23.96875,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:57,23.9453125,23.9375,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:25:59,23.9453125,23.9375,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:26:00,23.84375,23.859375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:02,23.953125,23.96875,-199.953125,24.109375,-199.953125,24.015625
2018-06-14 14:26:03,23.96875,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:04,23.890625,23.90625,-199.953125,24.0625,-199.953125,24.0625
2018-06-14 14:26:06,23.96875,23.9375,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:26:07,23.8828125,23.890625,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:26:09,24.015625,23.96875,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:26:10,23.9296875,23.9375,-199.953125,24.109375,-199.953125,23.984375
2018-06-14 14:26:12,24.015625,23.984375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:13,23.96875,23.9375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:26:14,23.96875,23.9375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:16,23.9296875,23.90625,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:26:17,23.9765625,23.9375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:26:19,24.0,23.96875,-199.953125,24.09375,-199.953125,23.984375
2018-06-14 14:26:20,23.8828125,23.90625,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:26:22,23.96875,23.984375,-199.953125,24.109375,-199.953125,24.015625
2018-06-14 14:26:23,23.9296875,23.9375,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:26:25,23.8828125,23.90625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:26,23.90625,23.984375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:27,23.890625,23.90625,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:26:29,23.90625,23.96875,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:26:30,23.890625,23.96875,-199.953125,24.109375,-199.953125,23.984375
2018-06-14 14:26:32,23.9453125,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:26:33,23.9921875,24.015625,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:26:35,23.90625,23.96875,-199.953125,24.09375,-199.953125,24.015625
2018-06-14 14:26:36,23.890625,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:38,23.9453125,23.984375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:39,23.90625,23.984375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:26:41,23.8828125,23.9375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:42,23.9296875,23.96875,-199.953125,24.140625,-199.953125,24.015625
2018-06-14 14:26:43,23.8828125,23.96875,-199.953125,24.0625,-199.953125,24.0625
2018-06-14 14:26:45,23.9453125,23.984375,-199.953125,24.03125,-199.953125,24.0625
2018-06-14 14:26:46,23.8671875,23.96875,-199.953125,24.171875,-199.953125,24.03125
2018-06-14 14:26:48,23.859375,23.9375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:26:49,23.890625,23.984375,-199.953125,24.171875,-199.953125,24.03125
2018-06-14 14:26:51,23.8359375,23.9375,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:26:52,23.8828125,23.984375,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:26:54,23.8203125,23.90625,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:26:55,23.84375,23.9375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:26:56,23.796875,23.9375,-199.953125,24.0625,-199.953125,24.015625
2018-06-14 14:26:58,23.84375,23.984375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:27:00,23.90625,23.984375,-199.953125,24.09375,-199.953125,24.09375
2018-06-14 14:27:01,23.8828125,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:27:02,23.8203125,23.90625,-199.953125,24.0625,-199.953125,24.0625
2018-06-14 14:27:04,23.8671875,23.9375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:27:05,23.8828125,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:07,23.8828125,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:08,23.8359375,23.90625,-199.953125,24.109375,-199.953125,24.015625
2018-06-14 14:27:10,23.8671875,23.96875,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:27:11,23.8828125,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:27:12,23.890625,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:27:14,23.8828125,23.96875,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:27:15,23.8671875,23.9375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:17,23.8671875,23.96875,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:27:18,23.796875,23.890625,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:27:20,23.8671875,23.9375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:21,23.9296875,23.96875,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:27:23,23.8828125,23.984375,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:27:24,23.890625,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:27:26,23.90625,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:27,23.921875,23.9375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:27:29,23.953125,24.015625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:27:30,23.953125,23.96875,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:27:31,23.8671875,23.9375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:27:33,23.90625,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:34,23.9453125,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:36,23.90625,23.96875,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:27:37,23.9453125,23.96875,-199.953125,24.1875,-199.953125,24.0625
2018-06-14 14:27:39,23.9921875,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:40,23.9453125,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:27:42,23.921875,23.9375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:27:43,23.953125,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:27:45,23.9453125,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:27:46,23.90625,23.90625,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:27:48,23.9296875,23.9375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:49,23.9921875,23.96875,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:27:50,23.9765625,23.984375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:52,23.953125,23.96875,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:27:53,24.0625,24.03125,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:27:55,23.9921875,23.96875,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:27:56,24.0,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:27:58,23.9453125,23.9375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:27:59,23.9765625,23.984375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:28:00,23.9765625,23.9375,-199.953125,24.03125,-199.953125,24.03125
2018-06-14 14:28:02,24.0390625,23.984375,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:28:04,24.015625,23.984375,-199.953125,24.109375,-199.953125,24.109375
2018-06-14 14:28:05,24.0,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:28:06,24.015625,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:08,24.0625,24.015625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:28:09,24.0625,24.015625,-199.953125,24.0625,-199.953125,24.03125
2018-06-14 14:28:11,24.0390625,23.984375,-199.953125,24.171875,-199.953125,24.0625
2018-06-14 14:28:12,24.0,23.984375,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:28:14,24.0859375,24.015625,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:28:15,23.953125,23.90625,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:28:17,23.9765625,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:18,23.9765625,23.9375,-199.953125,24.09375,-199.953125,24.09375
2018-06-14 14:28:19,24.0,24.015625,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:28:21,24.0,23.984375,-199.953125,24.09375,-199.953125,24.0625
2018-06-14 14:28:22,23.9453125,23.96875,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:24,23.9921875,24.015625,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:25,23.96875,23.984375,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:28:27,23.96875,23.984375,-199.953125,24.171875,-199.953125,24.09375
2018-06-14 14:28:28,23.9296875,23.96875,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:30,24.015625,24.015625,-199.953125,24.171875,-199.953125,24.03125
2018-06-14 14:28:31,23.953125,23.96875,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:32,23.9921875,24.015625,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:34,23.953125,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:35,23.9765625,24.015625,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:28:37,23.9921875,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:28:38,23.8828125,23.90625,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:28:39,23.953125,24.015625,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:41,23.96875,23.9375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:28:42,23.9453125,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:28:44,24.015625,23.984375,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:28:45,24.0,24.015625,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:28:47,23.953125,23.984375,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:28:48,23.9765625,24.015625,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:49,23.96875,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:51,23.953125,23.984375,-199.953125,24.0625,-199.953125,24.09375
2018-06-14 14:28:52,23.953125,23.96875,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:28:54,24.015625,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:28:55,23.9921875,23.96875,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:28:57,23.9765625,23.984375,-199.953125,24.171875,-199.953125,24.03125
2018-06-14 14:28:58,23.953125,23.984375,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:28:59,23.9453125,23.96875,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:29:01,23.96875,23.9375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:29:02,24.0234375,24.03125,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:29:04,24.0703125,24.03125,-199.953125,24.171875,-199.953125,24.0625
2018-06-14 14:29:05,24.0234375,24.03125,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:29:07,23.9765625,23.984375,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:29:08,23.953125,23.96875,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:29:10,24.0,23.984375,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:29:11,23.9765625,23.984375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:29:13,24.0703125,24.03125,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:29:14,24.0390625,24.015625,-199.953125,24.171875,-199.953125,24.03125
2018-06-14 14:29:15,24.015625,23.984375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:29:17,24.015625,23.96875,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:29:18,24.0859375,24.03125,-199.953125,24.171875,-199.953125,24.09375
2018-06-14 14:29:20,24.0859375,24.015625,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:29:21,24.0390625,23.96875,-199.953125,24.140625,-199.953125,24.109375
2018-06-14 14:29:23,24.0625,23.96875,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:29:24,24.125,24.015625,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:29:26,24.1015625,24.0625,-199.953125,24.09375,-199.953125,24.03125
2018-06-14 14:29:27,24.0625,24.015625,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:29:29,24.046875,23.984375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:29:30,24.015625,23.96875,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:29:31,24.015625,24.015625,-199.953125,24.140625,-199.953125,24.109375
2018-06-14 14:29:33,24.0390625,23.984375,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:29:34,24.0,23.96875,-199.953125,24.171875,-199.953125,24.0625
2018-06-14 14:29:36,24.0,23.984375,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:29:37,24.015625,23.984375,-199.953125,24.0625,-199.953125,24.0625
2018-06-14 14:29:39,24.0234375,23.984375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:29:40,24.0703125,23.984375,-199.953125,24.171875,-199.953125,24.0625
2018-06-14 14:29:41,24.015625,23.96875,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:29:43,24.015625,23.984375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:29:44,24.0625,24.015625,-199.953125,24.171875,-199.953125,24.09375
2018-06-14 14:29:46,24.015625,23.984375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:29:47,24.015625,23.96875,-199.953125,24.171875,-199.953125,24.0625
2018-06-14 14:29:49,24.0234375,23.984375,-199.953125,24.171875,-199.953125,24.0625
2018-06-14 14:29:50,24.0234375,23.984375,-199.953125,24.171875,-199.953125,24.109375
2018-06-14 14:29:52,24.0390625,23.984375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:29:53,24.0234375,23.984375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:29:55,24.0390625,23.984375,-199.953125,24.171875,-199.953125,24.0625
2018-06-14 14:29:56,24.0859375,24.015625,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:29:57,24.0234375,23.96875,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:29:59,24.046875,24.015625,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:30:00,24.0859375,24.015625,-199.953125,24.109375,-199.953125,24.03125
2018-06-14 14:30:02,24.015625,23.984375,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:30:03,24.109375,24.015625,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:30:05,24.0,23.984375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:30:06,24.0703125,24.03125,-199.953125,24.109375,-199.953125,24.0625
2018-06-14 14:30:07,24.0625,24.015625,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:30:09,23.9765625,23.984375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:30:11,24.046875,24.03125,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:30:12,24.0390625,24.015625,-199.953125,24.1875,-199.953125,24.09375
2018-06-14 14:30:14,23.953125,23.96875,-199.953125,24.1875,-199.953125,24.09375
2018-06-14 14:30:15,24.015625,24.03125,-199.953125,24.1875,-199.953125,24.109375
2018-06-14 14:30:17,24.0390625,24.015625,-199.953125,24.1875,-199.953125,24.09375
2018-06-14 14:30:18,24.015625,24.015625,-199.953125,24.140625,-199.953125,24.0625
2018-06-14 14:30:20,24.0625,24.015625,-199.953125,24.109375,-199.953125,24.09375
2018-06-14 14:30:21,23.953125,23.96875,-199.953125,24.140625,-199.953125,24.03125
2018-06-14 14:30:22,23.9765625,23.984375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:30:24,24.0703125,24.03125,-199.953125,24.171875,-199.953125,24.09375
2018-06-14 14:30:25,24.0390625,24.015625,-199.953125,24.1875,-199.953125,24.09375
2018-06-14 14:30:27,24.0234375,24.03125,-199.953125,24.1875,-199.953125,24.109375
2018-06-14 14:30:28,23.96875,23.96875,-199.953125,24.171875,-199.953125,24.09375
2018-06-14 14:30:30,24.0390625,24.015625,-199.953125,24.171875,-199.953125,24.140625
2018-06-14 14:30:31,23.921875,23.984375,-199.953125,24.140625,-199.953125,24.09375
2018-06-14 14:30:33,23.9921875,24.015625,-199.953125,24.171875,-199.953125,24.09375
2018-06-14 14:30:34,23.9921875,24.015625,-199.953125,24.171875,-199.953125,24.109375
